time_s,node,asn,src,err_ns
8751.144372837,child7,875046,frame,2
8760.91900025,child5,876033,frame,11
8760.922339583,child10,876033,frame,28
8760.94043837,child9,876033,frame,152
8760.952067783,child7,876033,frame,56
8760.966078529,child8,876033,frame,32
8760.976242485,child3,876033,frame,47
8760.979602234,child1,876033,frame,145
8761.002063187,child2,876033,frame,11
8761.00220427,child4,876033,frame,136
8761.004770394,child6,876033,frame,59
8770.805423221,child2,877020,frame,157
8770.806875762,child4,877020,frame,-107
8770.808266845,child6,877020,frame,57
8770.822439216,child5,877020,frame,135
8770.823704298999,child10,877020,frame,60
8770.841420585999,child9,877020,frame,6
8770.856477999,child7,877020,frame,2
8770.872861661,child8,877020,frame,31
8770.879359951,child3,877020,frame,32
8770.886321406999,child1,877020,frame,6
8780.662016324,child7,878007,frame,-114
8780.678372444,child8,878007,frame,31
8780.683409318,child3,878007,frame,14
8780.690085024999,child1,878007,frame,-1
8780.705450229001,child2,878007,frame,-73
8780.711785602,child6,878007,frame,39
8780.716346268,child4,878007,frame,17
8780.724004974,child5,878007,frame,-74
8780.726884014999,child10,878007,frame,25
8780.746684218,child9,878007,frame,25
8791.007398548,child2,879041,frame,23
8791.016033837,child6,879041,frame,-124
8791.020146043998,child4,879041,frame,-94
8791.026618543001,child5,879041,frame,32
8791.031832707999,child10,879041,frame,15
8791.053164869,child9,879041,frame,28
8791.070944864,child7,879041,frame,128
8791.085656360001,child8,879041,frame,11
8791.089100400999,child3,879041,frame,60
8791.094017775,child1,879041,frame,-94
8800.876503147001,child7,880028,frame,-84
8800.891645227,child3,880028,frame,-115
8800.891919018,child8,880028,frame,-106
8800.894656809,child1,880028,frame,53
8800.915481804,child2,880028,frame,-113
8800.920891302001,child6,880028,frame,59
8800.922407802002,child4,880028,frame,138
8800.929140384,child5,880028,frame,-70
8800.93733434,child10,880028,frame,13
8800.957267793,child9,880028,frame,-120
8810.743407498001,child10,881015,frame,-97
8810.759068076999,child9,881015,frame,5
8810.784189611999,child7,881015,frame,1
8810.79160686,child3,881015,frame,35
8810.795799901,child1,881015,frame,6
8810.796546192,child8,881015,frame,33
8810.817954478,child2,881015,frame,-125
8810.825571893,child6,881015,frame,42
8810.827350767,child4,881015,frame,-109
8810.832624098999,child5,881015,frame,48
8820.62415897,child2,882002,frame,282
8820.625752261,child6,882002,frame,-84
8820.632515592,child4,882002,frame,33
8820.641289506999,child5,882002,frame,60
8820.647554297,child10,882002,frame,46
8820.66149996,child9,882002,frame,40
8820.687297203001,child7,882002,frame,12
8820.698663575,child3,882002,frame,31
8820.70347099,child8,882002,frame,33
8820.705362657,child1,882002,frame,16
8830.951752615,child10,883036,frame,-116
8830.968519777,child9,883036,frame,-90
8830.990847146,child7,883036,frame,2
8831.004228058999,child3,883036,frame,40
8831.008301058,child8,883036,frame,11
8831.009955683001,child1,883036,frame,-95
8831.025840429,child2,883036,frame,-97
8831.02594272,child6,883036,frame,36
8831.038740467,child4,883036,frame,-78
8831.049406964,child5,883036,frame,-102
8840.830892545,child2,884023,frame,-116
8840.831810379,child6,884023,frame,21
8840.843673084,child4,884023,frame,33
8840.854923372,child5,884023,frame,59
8840.856875788999,child10,884023,frame,43
8840.872104326001,child9,884023,frame,-2
8840.898878652999,child7,884023,frame,-68
8840.905324692,child3,884023,frame,-108
8840.911768898999,child8,884023,frame,-108
8840.91308694,child1,884023,frame,50
8850.701285103001,child7,885010,frame,135
8850.710561976,child3,885010,frame,139
8850.713868267,child1,885010,frame,14
8850.718326807,child8,885010,frame,159
8850.736324344,child2,885010,frame,131
8850.73729151,child6,885010,frame,42
8850.749406299,child4,885010,frame,153
8850.758999838,child5,885010,frame,51
8850.762373671001,child10,885010,frame,25
8850.7784245,child9,885010,frame,34
8861.045801328,child6,886044,frame,-104
8861.046559036,child2,886044,frame,48
8861.053957033999,child4,886044,frame,31
8861.06608728,child5,886044,frame,24
8861.070353321,child10,886044,frame,30
8861.082707818,child9,886044,frame,51
8861.107280811,child7,886044,frame,20
8861.116723975001,child1,886044,frame,164
8861.11785635,child3,886044,frame,43
8861.12352589,child8,886044,frame,10
8870.917687342999,child7,887031,frame,-84
8870.918904967999,child1,887031,frame,-67
8870.922083759,child3,887031,frame,15
8870.926213508,child8,887031,frame,20
8870.946758502,child6,887031,frame,185
8870.950188001,child2,887031,frame,12
8870.960303374,child4,887031,frame,15
8870.969219871,child5,887031,frame,30
8870.980317701999,child10,887031,frame,26
8870.987688533001,child9,887031,frame,28
8880.771010531002,child4,888018,frame,2
8880.775042321,child5,888018,frame,-81
8880.787570318,child10,888018,frame,44
8880.796706149,child9,888018,frame,14
8880.821455767,child1,888018,frame,37
8880.822631309,child7,888018,frame,127
8880.827683432,child3,888018,frame,-2
8880.829199057,child8,888018,frame,17
8880.848831343,child6,888018,frame,22
8880.857168675,child2,888018,frame,-2
8890.650686669,child6,889005,frame,7
8890.663139833,child2,889005,frame,2
8890.674494413,child4,889005,frame,-65
8890.680321703,child5,889005,frame,46
8890.692764575,child10,889005,frame,-102
8890.703890739,child9,889005,frame,18
8890.723660567,child7,889005,frame,-85
8890.724247316999,child1,889005,frame,-72
8890.732174939,child3,889005,frame,-124
8890.733010064001,child8,889005,frame,3
8900.987783979,child5,890039,frame,-118
8900.995964768,child10,890039,frame,31
8901.009710265,child9,890039,frame,35
8901.025744635,child1,890039,frame,-103
8901.02682576,child7,890039,frame,14
8901.036183424,child8,890039,frame,-68
8901.036470591,child3,890039,frame,24
8901.055811876999,child6,890039,frame,5
8901.068353041,child2,890039,frame,4
8901.080027371001,child4,890039,frame,23
8910.86316541,child6,891026,frame,-111
8910.876977032,child2,891026,frame,-67
8910.887194029,child4,891026,frame,-117
8910.891622986,child5,891026,frame,1
8910.899910401,child10,891026,frame,28
8910.914988980001,child9,891026,frame,-111
8910.930883767,child1,891026,frame,13
8910.934125725,child7,891026,frame,-79
8910.938746807,child8,891026,frame,28
8910.941099681,child3,891026,frame,16
8920.737100676,child7,892013,frame,57
8920.738765967,child1,892013,frame,43
8920.743282507001,child8,892013,frame,9
8920.748777506,child3,892013,frame,17
8920.768108292,child6,892013,frame,24
8920.779861248,child2,892013,frame,9
8920.791411036,child4,892013,frame,9
8920.79702016,child5,892013,frame,50
8920.8041217,child10,892013,frame,28
8920.817796613,child9,892013,frame,60
8930.597984153,child4,893000,frame,54
8930.602212984999,child5,893000,frame,51
8930.610526941,child10,893000,frame,12
8930.623668104,child9,893000,frame,53
8930.642642599,child7,893000,frame,41
8930.643032307002,child1,893000,frame,-2
8930.647167848001,child8,893000,frame,-70
8930.655168137,child3,893000,frame,-79
8930.667236259,child6,893000,frame,-101
8930.682132755,child2,893000,frame,38
8940.945585043,child1,894034,frame,23
8940.950843707999,child7,894034,frame,-112
8940.953142624001,child8,894034,frame,-118
8940.96238458,child3,894034,frame,49
8940.968222202999,child6,894034,frame,2
8940.989641323,child2,894034,frame,-83
8941.003460193999,child4,894034,frame,-94
8941.005776234999,child5,894034,frame,-65
8941.017873607001,child10,894034,frame,-112
8941.032005353,child9,894034,frame,-86
8950.809470935,child5,895021,frame,-2
8950.810686892999,child4,895021,frame,158
8950.821463266,child10,895021,frame,26
8950.833957846,child9,895021,frame,-65
8950.848385675,child1,895021,frame,15
8950.857343881,child8,895021,frame,157
8950.860698922,child7,895021,frame,127
8950.869975753,child3,895021,frame,6
8950.872104961001,child6,895021,frame,26
8950.889828248,child2,895021,frame,-2
8960.675523036,child3,896008,frame,27
8960.681167243,child6,896008,frame,40
8960.695772072,child2,896008,frame,-1
8960.713641901,child4,896008,frame,-108
8960.716637484,child5,896008,frame,5
8960.72915648,child10,896008,frame,44
8960.738136061,child9,896008,frame,25
8960.754996265,child1,896008,frame,6
8960.762150722001,child8,896008,frame,16
8960.766924929001,child7,896008,frame,-84
8971.018034344,child4,897042,frame,29
8971.018646719,child5,897042,frame,23
8971.030150090999,child10,897042,frame,13
8971.044211379001,child9,897042,frame,168
8971.058083,child1,897042,frame,-106
8971.067310664,child8,897042,frame,9
8971.076527912,child7,897042,frame,12
8971.079825411,child3,897042,frame,32
8971.0899132,child6,897042,frame,22
8971.099755697998,child2,897042,frame,57
8980.884645653001,child3,898029,frame,7
8980.894564442,child6,898029,frame,-84
8980.906468022,child2,898029,frame,57
8980.922820518,child4,898029,frame,24
8980.926230184,child5,898029,frame,-125
8980.935721056,child10,898029,frame,-95
8980.949934802,child9,898029,frame,-119
8980.95850755,child1,898029,frame,20
8980.970106797,child8,898029,frame,-110
8980.980257960999,child7,898029,frame,10
8990.753775253,child9,899016,frame,5
8990.757659502,child1,899016,frame,6
8990.777370163,child8,899016,frame,24
8990.783024786999,child7,899016,frame,-70
8990.786394744,child3,899016,frame,-116
8990.797716575,child6,899016,frame,-88
8990.81011003,child2,899016,frame,10
8990.826677025,child4,899016,frame,24
8990.833538232,child5,899016,frame,3
8990.845044979,child10,899016,frame,26
9000.633828183001,child4,900003,frame,10
9000.636328641,child5,900003,frame,-120
9000.652916761,child10,900003,frame,43
9000.657618927,child9,900003,frame,10
9000.665086425,child1,900003,frame,7
9000.682934420001,child8,900003,frame,25
9000.686152753,child7,900003,frame,57
9000.692714918001,child3,900003,frame,7
9000.698802708,child6,900003,frame,181
9000.718126493999,child2,900003,frame,-82
9010.963850618999,child9,901037,frame,36
9010.975511408,child1,901037,frame,144
9010.992044487,child8,901037,frame,144
9010.993967278,child7,901037,frame,128
9010.999317152,child3,901037,frame,177
9011.001245693,child6,901037,frame,22
9011.025081562,child2,901037,frame,32
9011.038649183,child4,901037,frame,23
9011.041558932,child5,901037,frame,37
9011.058982553,child10,901037,frame,13
9020.840278592,child4,902024,frame,-66
9020.845779133,child5,902024,frame,34
9020.864537086001,child9,902024,frame,1
9020.865254044,child10,902024,frame,46
9020.878577873998,child1,902024,frame,-67
9020.895743369,child8,902024,frame,2
9020.897299036,child7,902024,frame,-123
9020.903961617001,child3,902024,frame,-82
9020.905955658,child6,902024,frame,-97
9020.930732485,child2,902024,frame,138
9030.71147015,child6,903011,frame,40
9030.711622817,child3,903011,frame,-114
9030.732383978,child2,903011,frame,-95
9030.74121185,child4,903011,frame,10
9030.750142931,child5,903011,frame,25
9030.766175844,child9,903011,frame,11
9030.772188301,child10,903011,frame,-97
9030.779686715,child1,903011,frame,7
9030.800211585,child8,903011,frame,-75
9030.801331876,child7,903011,frame,49
9041.046400043,child4,904045,frame,-86
9041.052930667,child5,904045,frame,-69
9041.066824746,child9,904045,frame,19
9041.075498618999,child10,904045,frame,10
9041.080214868,child1,904045,frame,30
9041.103616278,child8,904045,frame,3
9041.105214277999,child7,904045,frame,3
9041.116037317,child6,904045,frame,2
9041.118115858,child3,904045,frame,175
9041.133834562,child2,904045,frame,34
9050.917318226,child6,905032,frame,43
9050.922979225,child3,905032,frame,51
9050.937145513,child2,905032,frame,31
9050.949293009,child4,905032,frame,22
9050.959313007,child5,905032,frame,38
9050.973322378,child9,905032,frame,-2
9050.981998209,child10,905032,frame,46
9050.985258540999,child1,905032,frame,49
9051.008524410001,child8,905032,frame,11
9051.009001119,child7,905032,frame,2
9060.788361325,child10,906019,frame,-101
9060.7901027,child1,906019,frame,-79
9060.811492278,child8,906019,frame,-115
9060.816223775999,child6,906019,frame,-84
9060.816693901,child7,906019,frame,-78
9060.82812344,child3,906019,frame,-125
9060.841101728,child2,906019,frame,-93
9060.854088557999,child4,906019,frame,5
9060.864972763,child5,906019,frame,-82
9060.878809593,child9,906019,frame,-2
9070.660796049,child4,907006,frame,25
9070.672466963,child5,907006,frame,149
9070.68544246,child9,907006,frame,1
9070.691251041,child10,907006,frame,44
9070.693089583001,child1,907006,frame,-71
9070.718167618,child6,907006,frame,42
9070.718470701,child8,907006,frame,135
9070.720216534,child7,907006,frame,180
9070.731878156,child3,907006,frame,0
9070.748093318001,child2,907006,frame,2
9081.021292935999,child6,908040,frame,2
9081.023431309999,child7,908040,frame,-92
9081.028351517,child8,908040,frame,-76
9081.033618682999,child3,908040,frame,-98
9081.055489885,child2,908040,frame,-102
9081.0620943,child4,908040,frame,-86
9081.078867837,child5,908040,frame,-67
9081.089501376,child9,908040,frame,-105
9081.091161917999,child10,908040,frame,9
9081.092587042,child1,908040,frame,23
9090.884821079,child5,909027,frame,24
9090.895934076,child9,909027,frame,13
9090.898728325,child10,909027,frame,-80
9090.899323658,child1,909027,frame,40
9090.932093691,child7,909027,frame,59
9090.932960691,child6,909027,frame,-101
9090.933660065999,child8,909027,frame,4
9090.936514482,child3,909027,frame,13
9090.960740059,child2,909027,frame,4
9090.964732766,child4,909027,frame,39
9100.737861308,child8,910014,frame,17
9100.741399849,child3,910014,frame,140
9100.766583634,child4,910014,frame,40
9100.768943592,child2,910014,frame,53
9100.788573753,child5,910014,frame,153
9100.800009542,child9,910014,frame,123
9100.802551999,child10,910014,frame,166
9100.802789333,child1,910014,frame,8
9100.833878866,child7,910014,frame,45
9100.835555824,child6,910014,frame,181
9110.60709445,child1,911001,frame,-2
9110.611870615,child10,911001,frame,43
9110.639075482999,child6,911001,frame,26
9110.642747607,child7,911001,frame,-99
9110.644886106,child3,911001,frame,8
9110.645612273,child8,911001,frame,19
9110.674150765,child4,911001,frame,13
9110.674649390001,child2,911001,frame,17
9110.693522218,child5,911001,frame,11
9110.704864632,child9,911001,frame,1
9120.948612216,child3,912035,frame,-126
9120.950646632,child8,912035,frame,2
9120.976889334,child4,912035,frame,-78
9120.978185625,child2,912035,frame,28
9120.996663037,child5,912035,frame,40
9121.009513825,child9,912035,frame,19
9121.011046824999,child1,912035,frame,22
9121.013176366,child10,912035,frame,-191
