time_s,node,asn,src,err_ns
2470.916777035,child4,247046,frame,-97
2470.937367863,child8,247046,frame,8
2470.942312445,child6,247046,frame,36
2470.949652985,child2,247046,frame,20
2470.986614767,child1,247046,frame,141
2471.005649554,child7,247046,frame,0
2471.009310054,child10,247046,frame,6
2481.0140819589997,child10,248056,frame,139
2481.018454,child5,248056,frame,24
2481.019120292,child3,248056,frame,126
2481.0191533750003,child9,248056,frame,161
2481.02050575,child4,248056,frame,151
2481.0451747019997,child8,248056,frame,27
2481.0473589099997,child6,248056,frame,140
2481.0529662000004,child2,248056,frame,19
2481.091298065,child1,248056,frame,0
2481.110191977,child7,248056,frame,20
2491.1144120080003,child7,249066,frame,-107
2491.1180505909997,child10,249066,frame,-65
2491.1223087559997,child9,249066,frame,-123
2491.12261159,child4,249066,frame,29
2491.123248465,child3,249066,frame,-77
2491.124506964,child5,249066,frame,17
2491.146975167,child8,249066,frame,8
2491.155113248,child6,249066,frame,-124
2491.1576533730004,child2,249066,frame,17
2491.196837905,child1,249066,frame,17
2501.2218216809997,child10,250076,frame,60
2501.2220141810003,child7,250076,frame,141
2501.225604971,child5,250076,frame,19
2501.226842138,child9,250076,frame,19
2501.2273630130003,child4,250076,frame,-99
2501.228369679,child3,250076,frame,55
2501.254853464,child8,250076,frame,10
2501.256889755,child6,250076,frame,15
2501.2614389630003,child2,250076,frame,1
2501.301651536,child1,250076,frame,-2
2511.326394229,child10,251086,frame,-74
2511.3277273530002,child7,251086,frame,-105
2511.329605894,child9,251086,frame,-106
2511.329642019,child5,251086,frame,17
2511.33598456,child4,251086,frame,-97
2511.337462309,child3,251086,frame,-78
2511.3572218880004,child8,251086,frame,-99
2511.361564303,child6,251086,frame,17
2511.366772885,child2,251086,frame,4
2511.4021037929997,child1,251086,frame,-80
2521.4304250679997,child7,252096,frame,146
2521.431391901,child10,252096,frame,2
2521.433536484,child5,252096,frame,32
2521.434489151,child9,252096,frame,162
2521.439356524,child4,252096,frame,45
2521.4405523990004,child3,252096,frame,126
2521.458756978,child8,252096,frame,25
2521.468338892,child6,252096,frame,13
2521.4700236840004,child2,252096,frame,21
2521.5021006760003,child1,252096,frame,6
2530.5079602859996,child1,253005,frame,8
2530.535299238,child10,253005,frame,161
2530.535718613,child7,253005,frame,49
2530.536789238,child5,253005,frame,-81
2530.539139654,child9,253005,frame,126
2530.5395895290003,child4,253005,frame,126
2530.5471663179997,child3,253005,frame,58
2530.562580273,child8,253005,frame,142
2530.573408312,child6,253005,frame,47
2530.574969728,child2,253005,frame,152
2540.609852335,child1,254015,frame,6
2540.639048911,child10,254015,frame,-79
2540.640259953,child7,254015,frame,-78
2540.642022744,child9,254015,frame,-76
2540.643355618,child5,254015,frame,7
2540.643549577,child4,254015,frame,-104
2540.652334033,child3,254015,frame,-103
2540.6678104039997,child8,254015,frame,-115
2540.6765377770002,child6,254015,frame,-70
2540.681218484,child2,254015,frame,-94
2550.713449633,child1,255025,frame,52
2550.741680335,child10,255025,frame,43
2550.743245876,child7,255025,frame,11
2550.744776917,child4,255025,frame,38
2550.746627125,child9,255025,frame,-66
2550.748788916,child5,255025,frame,10
2550.7579782059997,child3,255025,frame,19
2550.769326078,child8,255025,frame,9
2550.776018659,child6,255025,frame,0
2550.786361407,child2,255025,frame,-68
2560.816676556,child1,256035,frame,-127
2560.843692966,child10,256035,frame,-89
2560.8469545069997,child7,256035,frame,-115
2560.847135716,child4,256035,frame,-86
2560.851972631,child9,256035,frame,-122
2560.854387339,child5,256035,frame,-115
2560.862308087,child3,256035,frame,-93
2560.872400876,child8,256035,frame,-117
2560.8776709579997,child6,256035,frame,-106
2560.894355287,child2,256035,frame,2
2570.921333979,child1,257045,frame,139
2570.948568681,child10,257045,frame,185
2570.9516885139997,child7,257045,frame,134
2570.953326013,child4,257045,frame,177
2570.9558329710003,child9,257045,frame,142
2570.9591358449998,child5,257045,frame,151
2570.967965051,child3,257045,frame,55
2570.975534174,child6,257045,frame,158
2570.977439966,child8,257045,frame,45
2570.99889146,child2,257045,frame,3
2581.0264724440003,child1,258055,frame,0
2581.0495002720004,child10,258055,frame,-97
2581.056638061,child4,258055,frame,-91
2581.057150186,child7,258055,frame,-66
2581.057730228,child9,258055,frame,3
2581.066596142,child5,258055,frame,-98
2581.0739326820003,child3,258055,frame,40
2581.0766984310003,child8,258055,frame,25
2581.078807639,child6,258055,frame,-1
2581.1020623420004,child2,258055,frame,47
2591.1057484149997,child2,259065,frame,-68
2591.130345867,child1,259065,frame,-125
2591.157026985,child10,259065,frame,-99
2591.1593856100003,child9,259065,frame,3
2591.1639038169997,child7,259065,frame,0
2591.1644554,child4,259065,frame,-90
2591.1711633990003,child5,259065,frame,24
2591.17888548,child3,259065,frame,-86
2591.181694896,child8,259065,frame,-82
2591.182364604,child6,259065,frame,-124
2601.209840213,child2,260075,frame,2
2601.2310942080003,child1,260075,frame,8
2601.263097658,child10,260075,frame,45
2601.2646350739997,child7,260075,frame,4
2601.2648878239997,child9,260075,frame,-75
2601.2705556140004,child4,260075,frame,35
2601.2793199459998,child5,260075,frame,24
2601.2844957360003,child3,260075,frame,40
2601.284628819,child8,260075,frame,149
2601.289760026,child6,260075,frame,140
2611.3163306769998,child2,261085,frame,3
2611.33049559,child1,261085,frame,8
2611.3716853299998,child9,261085,frame,-69
2611.372835288,child7,261085,frame,-107
2611.3729367049996,child10,261085,frame,-87
2611.375385496,child4,261085,frame,-90
2611.387391618,child5,261085,frame,26
2611.388212201,child3,261085,frame,47
2611.3932392,child8,261085,frame,-116
2611.396067241,child6,261085,frame,-124
2621.404774646,child8,262095,frame,58
2621.419220725,child2,262095,frame,2
2621.4376829710004,child1,262095,frame,25
2621.477433836,child9,262095,frame,37
2621.479412585,child10,262095,frame,2
2621.4803392940003,child7,262095,frame,145
2621.481248752,child4,262095,frame,-2
2621.491268999,child5,262095,frame,-112
2621.492703165,child3,262095,frame,-76
2621.4994837890004,child6,262095,frame,146
2630.49555711,child3,263004,frame,5
2630.49561911,child5,263004,frame,-2
2630.50427715,child6,263004,frame,-78
2630.506391233,child8,263004,frame,-94
2630.524486103,child2,263004,frame,34
2630.542309557,child1,263004,frame,-70
2630.58385113,child9,263004,frame,39
2630.583902589,child10,263004,frame,39
2630.584491713,child4,263004,frame,5
2630.586991879,child7,263004,frame,-196
2640.60104745,child5,264014,frame,51
2640.602124991,child3,264014,frame,-72
2640.609045073,child8,264014,frame,41
2640.6091522389997,child6,264014,frame,-116
2640.6287369849997,child2,264014,frame,3
2640.647513355,child1,264014,frame,41
2640.686488804,child4,264014,frame,59
2640.6874470119997,child9,264014,frame,19
2640.691467427,child10,264014,frame,-65
2640.694038343,child7,264014,frame,149
2650.695493917,child10,265024,frame,60
2650.698058625,child9,265024,frame,49
2650.698457249,child7,265024,frame,12
2650.706598414,child3,265024,frame,179
2650.709015038,child5,265024,frame,16
2650.7137156619997,child6,265024,frame,27
2650.718047203,child8,265024,frame,-83
2650.7345439070004,child2,265024,frame,-78
2650.7504749870004,child1,265024,frame,131
2650.792694685,child4,265024,frame,-79
2660.79984584,child4,266034,frame,-111
2660.799899215,child9,266034,frame,11
2660.801415589,child10,266034,frame,58
2660.8047557140003,child7,266034,frame,-117
2660.8121769619997,child3,266034,frame,-213
2660.815225003,child5,266034,frame,-93
2660.8187652929996,child6,266034,frame,25
2660.8216675010003,child8,266034,frame,42
2660.837774622,child2,266034,frame,12
2660.853573493,child1,266034,frame,-119
2670.9070035120003,child9,267044,frame,-114
2670.9076437619997,child10,267044,frame,-126
2670.909135928,child7,267044,frame,36
2670.909875845,child4,267044,frame,147
2670.913780552,child3,267044,frame,52
2670.9200091340003,child5,267044,frame,34
2670.9218797169997,child6,267044,frame,23
2670.9255456329997,child8,267044,frame,39
2670.941171879,child2,267044,frame,19
2670.95671875,child1,267044,frame,22
2681.011358768,child7,268054,frame,-91
2681.012075352,child9,268054,frame,28
2681.014637434,child10,268054,frame,6
2681.0174638089998,child4,268054,frame,-1
2681.020497433,child3,268054,frame,-70
2681.023350891,child6,268054,frame,-117
2681.02616364,child5,268054,frame,-92
2681.030060389,child8,268054,frame,-80
2681.050799217,child2,268054,frame,10
2681.060312506,child1,268054,frame,6
2691.113571442,child9,269064,frame,126
2691.1148109,child7,269064,frame,32
2691.121309857,child4,269064,frame,-101
2691.122731065,child6,269064,frame,39
2691.123737939,child10,269064,frame,-113
2691.126006814,child3,269064,frame,9
2691.12987848,child5,269064,frame,51
2691.1332705199998,child8,269064,frame,-70
2691.154034307,child2,269064,frame,-70
2691.163905138,child1,269064,frame,-119
2701.2193775729997,child9,270074,frame,-67
2701.220191156,child7,270074,frame,36
2701.2256625299997,child10,270074,frame,147
2701.227879029,child4,270074,frame,12
2701.2296681539997,child3,270074,frame,142
2701.232810111,child6,270074,frame,24
2701.238035902,child8,270074,frame,136
2701.238538568,child5,270074,frame,130
2701.259562646,child2,270074,frame,21
2701.2640122290004,child1,270074,frame,147
2711.325700287,child9,271084,frame,3
2711.3272468699997,child7,271084,frame,-92
2711.330114369,child4,271084,frame,12
2711.330304536,child10,271084,frame,-120
2711.334377118,child3,271084,frame,-194
2711.340202117,child6,271084,frame,-86
2711.341756658,child5,271084,frame,-227
2711.346176699,child8,271084,frame,-202
2711.366028111,child2,271084,frame,17
2711.369766151,child1,271084,frame,-117
2721.4307266680003,child9,272094,frame,5
2721.434235751,child7,272094,frame,165
2721.4354424589997,child3,272094,frame,268
2721.435741834,child10,272094,frame,152
2721.4360514170003,child4,272094,frame,15
2721.441729874,child6,272094,frame,250
2721.4454282479996,child5,272094,frame,176
2721.453740038,child8,272094,frame,252
2721.468296951,child2,272094,frame,21
2721.475227157,child1,272094,frame,14
2730.536767463,child9,273003,frame,127
2730.540261212,child3,273003,frame,-66
2730.54042042,child7,273003,frame,-66
2730.540962253,child10,273003,frame,-98
2730.544372002,child4,273003,frame,34
2730.544970586,child6,273003,frame,-89
2730.5539174580003,child5,273003,frame,-121
2730.5555079160004,child8,273003,frame,-126
2730.570074538,child2,273003,frame,23
2730.5833462009996,child1,273003,frame,17
2740.5890313570003,child1,274013,frame,32
2740.639347678,child9,274013,frame,57
2740.6452700510004,child3,274013,frame,-116
2740.646383509,child10,274013,frame,149
2740.646415134,child7,274013,frame,52
2740.6468711760003,child6,274013,frame,36
2740.651581216,child4,274013,frame,12
2740.658111006,child5,274013,frame,184
2740.6588291310004,child8,274013,frame,49
2740.674716252,child2,274013,frame,9
2750.6936793209998,child1,275023,frame,16
2750.742599768,child9,275023,frame,-74
2750.750453516,child3,275023,frame,1
2750.751032932,child10,275023,frame,13
2750.7511670989998,child6,275023,frame,-110
2750.753548848,child7,275023,frame,17
2750.7547282230003,child4,275023,frame,-192
2750.76059418,child5,275023,frame,-100
2750.763883762,child8,275023,frame,-78
2750.7821214250002,child2,275023,frame,11
2760.797403745,child1,276033,frame,16
2760.846663899,child9,276033,frame,41
2760.854661855,child6,276033,frame,33
2760.8563673129997,child3,276033,frame,132
2760.85748998,child4,276033,frame,162
2760.859187646,child10,276033,frame,-2
2760.8614837699997,child7,276033,frame,36
2760.8644497699997,child5,276033,frame,60
2760.87080931,child8,276033,frame,144
2760.884739848,child2,276033,frame,56
2770.9008514589996,child1,277043,frame,16
2770.951839405,child9,277043,frame,17
2770.959796987,child6,277043,frame,15
2770.960709028,child3,277043,frame,46
2770.963846861,child7,277043,frame,19
2770.9643470270003,child4,277043,frame,20
2770.96526536,child10,277043,frame,59
2770.971863109,child5,277043,frame,23
2770.974832691,child8,277043,frame,-84
2770.9870269380003,child2,277043,frame,4
2780.989129011,child2,278053,frame,-193
2781.003917841,child1,278053,frame,17
2781.0557547030003,child9,278053,frame,-84
2781.063227785,child6,278053,frame,17
2781.065835576,child4,278053,frame,-119
2781.066129242,child3,278053,frame,19
2781.066298659,child7,278053,frame,1
2781.071803449,child10,278053,frame,-89
2781.0791932390002,child8,278053,frame,40
2781.079967822,child5,278053,frame,-101
2791.094854059,child2,279063,frame,143
2791.105066265,child1,279063,frame,14
2791.163205834,child9,279063,frame,42
2791.165898958,child6,279063,frame,15
2791.170403999,child3,279063,frame,-77
2791.173913665,child4,279063,frame,23
2791.174826748,child7,279063,frame,20
2791.1753228310004,child10,279063,frame,60
2791.184296495,child8,279063,frame,5
2791.1844262450004,child5,279063,frame,50
2801.188320068,child5,280073,frame,18
2801.18837636,child8,280073,frame,26
2801.198258941,child2,280073,frame,48
2801.207608105,child1,280073,frame,-2
2801.267005924,child6,280073,frame,-107
2801.268729423,child9,280073,frame,-91
2801.275071713,child3,280073,frame,31
2801.2784054629997,child7,280073,frame,-79
2801.278980879,child4,280073,frame,22
2801.281556045,child10,280073,frame,18
2811.294111574,child5,281083,frame,33
2811.295458074,child8,281083,frame,3
2811.302270822,child2,281083,frame,-66
2811.30982607,child1,281083,frame,-2
2811.3701496390004,child6,281083,frame,39
2811.372012763,child9,281083,frame,42
2811.379477928,child3,281083,frame,-69
2811.384221719,child4,281083,frame,-85
2811.3844170519997,child7,281083,frame,-97
2811.3865860100004,child10,281083,frame,-79
2821.3897554580003,child4,282093,frame,37
2821.391015832,child10,282093,frame,42
2821.4011571630003,child8,282093,frame,32
2821.405200204,child5,282093,frame,32
2821.408159703,child2,282093,frame,129
2821.415783951,child1,282093,frame,-2
2821.472221312,child6,282093,frame,27
2821.474331853,child9,282093,frame,32
2821.485433267,child3,282093,frame,57
2821.4879987249997,child7,282093,frame,156
2830.482314714,child6,283002,frame,13
2830.4891108369998,child7,283002,frame,37
2830.4919020449997,child3,283002,frame,-197
2830.493616753,child4,283002,frame,-76
2830.497299085,child10,283002,frame,31
2830.506790124,child8,283002,frame,-87
2830.510410498,child2,283002,frame,-67
2830.5125722889998,child5,283002,frame,-67
2830.520420704,child1,283002,frame,2
2830.575536107,child9,283002,frame,-120
2840.5851473449998,child9,284012,frame,182
2840.585302887,child6,284012,frame,17
